Timestamp,Total
2023-10-23 22:15:00,131.82666666666665
2023-10-23 22:30:00,131.54666666666665
2023-10-23 22:45:00,131.30666666666667
2023-10-23 23:00:00,130.32
2023-10-23 23:15:00,129.77333333333334
2023-10-23 23:30:00,129.08
2023-10-23 23:45:00,128.65333333333334
2023-10-24 00:00:00,127.66666666666667
2023-10-24 00:15:00,126.72
2023-10-24 00:30:00,125.4
2023-10-24 00:45:00,123.46666666666667
2023-10-24 01:00:00,121.34666666666666
2023-10-24 01:15:00,119.52
2023-10-24 01:30:00,117.8
2023-10-24 01:45:00,116.2
2023-10-24 02:00:00,114.12
2023-10-24 02:15:00,112.6
2023-10-24 02:30:00,110.50666666666666
2023-10-24 02:45:00,108.92
2023-10-24 03:00:00,106.92
2023-10-24 03:15:00,104.54666666666667
2023-10-24 03:30:00,102.57333333333334
2023-10-24 03:45:00,100.8
2023-10-24 04:00:00,99.38666666666667
2023-10-24 04:15:00,98.45333333333333
2023-10-24 04:30:00,98.81333333333333
2023-10-24 04:45:00,99.88
2023-10-24 05:00:00,100.38666666666667
2023-10-24 05:15:00,100.13333333333334
2023-10-24 05:30:00,100.18666666666667
2023-10-24 05:45:00,100.28
2023-10-24 06:00:00,101.84
2023-10-24 06:15:00,103.02666666666667
2023-10-24 06:30:00,104.06666666666666
2023-10-24 06:45:00,105.26666666666667
2023-10-24 07:00:00,106.12
2023-10-24 07:15:00,108.21333333333334
2023-10-24 07:30:00,109.29333333333334
2023-10-24 07:45:00,109.74666666666667
2023-10-24 08:00:00,110.22666666666667
2023-10-24 08:15:00,110.89333333333333
2023-10-24 08:30:00,112.29333333333334
2023-10-24 08:45:00,112.82666666666667
2023-10-24 09:00:00,113.58666666666667
2023-10-24 09:15:00,112.84
2023-10-24 09:30:00,111.70666666666666
2023-10-24 09:45:00,112.01333333333334
2023-10-24 10:00:00,112.93333333333334
2023-10-24 10:15:00,113.61333333333333
2023-10-24 10:30:00,113.65333333333334
2023-10-24 10:45:00,112.90666666666667
2023-10-24 11:00:00,112.01333333333334
2023-10-24 11:15:00,110.72
2023-10-24 11:30:00,109.33333333333333
2023-10-24 11:45:00,108.06666666666666
2023-10-24 12:00:00,106.49333333333334
2023-10-24 12:15:00,105.04
2023-10-24 12:30:00,103.74666666666667
2023-10-24 12:45:00,102.46666666666667
2023-10-24 13:00:00,100.90666666666667
2023-10-24 13:15:00,99.62666666666667
2023-10-24 13:30:00,100.76
2023-10-24 13:45:00,100.74666666666667
2023-10-24 14:00:00,101.25333333333333
2023-10-24 14:15:00,101.37333333333333
2023-10-24 14:30:00,100.66666666666667
2023-10-24 14:45:00,99.90666666666667
2023-10-24 15:00:00,100.04
2023-10-24 15:15:00,100.70666666666666
2023-10-24 15:30:00,99.90666666666667
2023-10-24 15:45:00,99.84
2023-10-24 16:00:00,100.54666666666667
2023-10-24 16:15:00,101.14666666666666
2023-10-24 16:30:00,101.44
2023-10-24 16:45:00,103.05333333333333
2023-10-24 17:00:00,104.97333333333333
2023-10-24 17:15:00,106.94666666666667
2023-10-24 17:30:00,109.06666666666666
2023-10-24 17:45:00,111.12
2023-10-24 18:00:00,113.04
2023-10-24 18:15:00,114.64
2023-10-24 18:30:00,116.58666666666667
2023-10-24 18:45:00,117.88
2023-10-24 19:00:00,118.58666666666667
2023-10-24 19:15:00,119.57333333333334
2023-10-24 19:30:00,120.90666666666667
2023-10-24 19:45:00,122.50666666666666
2023-10-24 20:00:00,123.48
2023-10-24 20:15:00,124.64
2023-10-24 20:30:00,125.70666666666666
2023-10-24 20:45:00,126.32
2023-10-24 21:00:00,127.94666666666667
2023-10-24 21:15:00,128.86666666666667
2023-10-24 21:30:00,130.16
2023-10-24 21:45:00,131.76
2023-10-24 22:00:00,132.01333333333332
2023-10-24 22:15:00,132.06666666666666
2023-10-24 22:30:00,131.90666666666667
2023-10-24 22:45:00,132.25333333333333
2023-10-24 23:00:00,131.64
2023-10-24 23:15:00,130.49333333333334
2023-10-24 23:30:00,129.56
2023-10-24 23:45:00,127.90666666666667
2023-10-25 00:00:00,126.98666666666666
2023-10-25 00:15:00,125.37333333333333
2023-10-25 00:30:00,124.52
2023-10-25 00:45:00,122.65333333333334
2023-10-25 01:00:00,120.64
2023-10-25 01:15:00,119.17333333333333
2023-10-25 01:30:00,117.13333333333334
2023-10-25 01:45:00,115.65333333333334
2023-10-25 02:00:00,113.02666666666667
2023-10-25 02:15:00,111.38666666666667
2023-10-25 02:30:00,110.18666666666667
2023-10-25 02:45:00,108.14666666666666
2023-10-25 03:00:00,106.26666666666667
2023-10-25 03:15:00,104.49333333333334
2023-10-25 03:30:00,103.10666666666667
2023-10-25 03:45:00,101.48
2023-10-25 04:00:00,101.30666666666667
2023-10-25 04:15:00,101.90666666666667
2023-10-25 04:30:00,102.52
2023-10-25 04:45:00,102.6
2023-10-25 05:00:00,102.42666666666666
2023-10-25 05:15:00,102.54666666666667
2023-10-25 05:30:00,102.2
2023-10-25 05:45:00,102.09333333333333
2023-10-25 06:00:00,103.4
2023-10-25 06:15:00,104.74666666666667
2023-10-25 06:30:00,106.06666666666666
2023-10-25 06:45:00,107.77333333333333
2023-10-25 07:00:00,109.46666666666667
2023-10-25 07:15:00,111.10666666666667
2023-10-25 07:30:00,112.45333333333333
2023-10-25 07:45:00,113.18666666666667
2023-10-25 08:00:00,114.25333333333333
2023-10-25 08:15:00,114.25333333333333
2023-10-25 08:30:00,115.28
2023-10-25 08:45:00,115.81333333333333
2023-10-25 09:00:00,116.8
2023-10-25 09:15:00,117.45333333333333
2023-10-25 09:30:00,118.26666666666667
2023-10-25 09:45:00,118.32
2023-10-25 10:00:00,116.92
2023-10-25 10:15:00,116.86666666666666
2023-10-25 10:30:00,116.98666666666666
2023-10-25 10:45:00,115.82666666666667
2023-10-25 11:00:00,114.28
2023-10-25 11:15:00,112.89333333333333
2023-10-25 11:30:00,112.08
2023-10-25 11:45:00,110.89333333333333
2023-10-25 12:00:00,109.84
2023-10-25 12:15:00,108.61333333333333
2023-10-25 12:30:00,107.29333333333334
2023-10-25 12:45:00,105.77333333333333
2023-10-25 13:00:00,104.74666666666667
2023-10-25 13:15:00,103.34666666666666
2023-10-25 13:30:00,103.24
2023-10-25 13:45:00,102.73333333333333
2023-10-25 14:00:00,102.05333333333333
2023-10-25 14:15:00,101.06666666666666
2023-10-25 14:30:00,101.26666666666667
2023-10-25 14:45:00,101.78666666666666
2023-10-25 15:00:00,102.02666666666667
2023-10-25 15:15:00,101.93333333333334
2023-10-25 15:30:00,101.93333333333334
2023-10-25 15:45:00,101.61333333333333
2023-10-25 16:00:00,102.98666666666666
2023-10-25 16:15:00,103.62666666666667
2023-10-25 16:30:00,103.61333333333333
2023-10-25 16:45:00,105.82666666666667
2023-10-25 17:00:00,108.09333333333333
2023-10-25 17:15:00,110.28
2023-10-25 17:30:00,112.22666666666667
2023-10-25 17:45:00,113.73333333333333
2023-10-25 18:00:00,115.24
2023-10-25 18:15:00,117.41333333333333
2023-10-25 18:30:00,119.82666666666667
2023-10-25 18:45:00,120.94666666666667
2023-10-25 19:00:00,122.01333333333334
2023-10-25 19:15:00,123.50666666666666
2023-10-25 19:30:00,124.42666666666666
2023-10-25 19:45:00,125.36
2023-10-25 20:00:00,126.64
2023-10-25 20:15:00,127.61333333333333
2023-10-25 20:30:00,128.30666666666667
2023-10-25 20:45:00,129.21333333333334
2023-10-25 21:00:00,130.18666666666667
2023-10-25 21:15:00,131.16
2023-10-25 21:30:00,132.66666666666666
2023-10-25 21:45:00,134.06666666666666
2023-10-25 22:00:00,133.78666666666666
2023-10-25 22:15:00,133.38666666666666
2023-10-25 22:30:00,133.38666666666666
2023-10-25 22:45:00,133.22666666666666
2023-10-25 23:00:00,132.01333333333332
2023-10-25 23:15:00,130.84
2023-10-25 23:30:00,129.30666666666667
2023-10-25 23:45:00,128.48
2023-10-26 00:00:00,127.42666666666666
2023-10-26 00:15:00,126.84
2023-10-26 00:30:00,126.01333333333334
2023-10-26 00:45:00,124.06666666666666
2023-10-26 01:00:00,122.38666666666667
2023-10-26 01:15:00,120.32
2023-10-26 01:30:00,118.25333333333333
2023-10-26 01:45:00,116.16
2023-10-26 02:00:00,114.21333333333334
2023-10-26 02:15:00,112.33333333333333
2023-10-26 02:30:00,111.0
2023-10-26 02:45:00,109.37333333333333
2023-10-26 03:00:00,107.53333333333333
2023-10-26 03:15:00,105.6
2023-10-26 03:30:00,103.70666666666666
2023-10-26 03:45:00,101.94666666666667
2023-10-26 04:00:00,100.58666666666667
2023-10-26 04:15:00,100.81333333333333
2023-10-26 04:30:00,101.09333333333333
2023-10-26 04:45:00,101.45333333333333
2023-10-26 05:00:00,101.33333333333333
2023-10-26 05:15:00,100.81333333333333
2023-10-26 05:30:00,100.77333333333333
2023-10-26 05:45:00,101.10666666666667
2023-10-26 06:00:00,102.53333333333333
2023-10-26 06:15:00,104.12
2023-10-26 06:30:00,105.12
2023-10-26 06:45:00,106.37333333333333
2023-10-26 07:00:00,107.69333333333333
2023-10-26 07:15:00,108.72
2023-10-26 07:30:00,110.12
2023-10-26 07:45:00,111.41333333333333
2023-10-26 08:00:00,112.92
2023-10-26 08:15:00,113.42666666666666
2023-10-26 08:30:00,115.52
2023-10-26 08:45:00,117.01333333333334
2023-10-26 09:00:00,118.66666666666667
2023-10-26 09:15:00,117.94666666666667
2023-10-26 09:30:00,116.53333333333333
2023-10-26 09:45:00,116.14666666666666
2023-10-26 10:00:00,116.53333333333333
2023-10-26 10:15:00,116.84
2023-10-26 10:30:00,116.02666666666667
2023-10-26 10:45:00,114.01333333333334
2023-10-26 11:00:00,112.85333333333334
2023-10-26 11:15:00,111.97333333333333
2023-10-26 11:30:00,110.22666666666667
2023-10-26 11:45:00,108.70666666666666
2023-10-26 12:00:00,107.28
2023-10-26 12:15:00,106.18666666666667
2023-10-26 12:30:00,105.06666666666666
2023-10-26 12:45:00,104.01333333333334
2023-10-26 13:00:00,101.96
2023-10-26 13:15:00,100.86666666666666
2023-10-26 13:30:00,101.26666666666667
2023-10-26 13:45:00,101.14666666666666
2023-10-26 14:00:00,100.61333333333333
2023-10-26 14:15:00,100.90666666666667
2023-10-26 14:30:00,101.46666666666667
2023-10-26 14:45:00,101.16
2023-10-26 15:00:00,101.4
2023-10-26 15:15:00,101.29333333333334
2023-10-26 15:30:00,101.16
2023-10-26 15:45:00,100.46666666666667
2023-10-26 16:00:00,101.49333333333334
2023-10-26 16:15:00,101.72
2023-10-26 16:30:00,102.4
2023-10-26 16:45:00,104.21333333333334
2023-10-26 17:00:00,106.46666666666667
2023-10-26 17:15:00,108.45333333333333
2023-10-26 17:30:00,110.41333333333333
2023-10-26 17:45:00,112.68
2023-10-26 18:00:00,115.05333333333333
2023-10-26 18:15:00,116.96
2023-10-26 18:30:00,119.04
2023-10-26 18:45:00,120.24
2023-10-26 19:00:00,121.61333333333333
2023-10-26 19:15:00,122.94666666666667
2023-10-26 19:30:00,124.16
2023-10-26 19:45:00,125.29333333333334
2023-10-26 20:00:00,126.48
2023-10-26 20:15:00,127.77333333333333
2023-10-26 20:30:00,129.48
2023-10-26 20:45:00,130.72
2023-10-26 21:00:00,132.28
2023-10-26 21:15:00,133.50666666666666
2023-10-26 21:30:00,134.36
2023-10-26 21:45:00,135.97333333333333
2023-10-26 22:00:00,135.88
2023-10-26 22:15:00,136.04
2023-10-26 22:30:00,136.05333333333334
2023-10-26 22:45:00,135.76
2023-10-26 23:00:00,134.50666666666666
2023-10-26 23:15:00,133.53333333333333
2023-10-26 23:30:00,132.70666666666668
2023-10-26 23:45:00,132.06666666666666
2023-10-27 00:00:00,131.34666666666666
2023-10-27 00:15:00,130.8
2023-10-27 00:30:00,130.2
2023-10-27 00:45:00,128.21333333333334
2023-10-27 01:00:00,125.94666666666667
2023-10-27 01:15:00,124.10666666666667
2023-10-27 01:30:00,122.0
2023-10-27 01:45:00,119.77333333333333
2023-10-27 02:00:00,118.13333333333334
2023-10-27 02:15:00,116.61333333333333
2023-10-27 02:30:00,114.44
2023-10-27 02:45:00,112.37333333333333
2023-10-27 03:00:00,110.76
2023-10-27 03:15:00,107.98666666666666
2023-10-27 03:30:00,105.93333333333334
2023-10-27 03:45:00,103.94666666666667
2023-10-27 04:00:00,103.17333333333333
2023-10-27 04:15:00,103.2
2023-10-27 04:30:00,102.33333333333333
2023-10-27 04:45:00,101.78666666666666
2023-10-27 05:00:00,101.66666666666667
2023-10-27 05:15:00,101.70666666666666
2023-10-27 05:30:00,102.38666666666667
2023-10-27 05:45:00,102.6
2023-10-27 06:00:00,102.72
2023-10-27 06:15:00,102.82666666666667
2023-10-27 06:30:00,103.01333333333334
2023-10-27 06:45:00,103.05333333333333
2023-10-27 07:00:00,102.33333333333333
2023-10-27 07:15:00,102.50666666666666
2023-10-27 07:30:00,102.17333333333333
2023-10-27 07:45:00,102.54666666666667
2023-10-27 08:00:00,101.53333333333333
2023-10-27 08:15:00,100.29333333333334
2023-10-27 08:30:00,99.85333333333334
2023-10-27 08:45:00,99.48
2023-10-27 09:00:00,98.52
2023-10-27 09:15:00,99.76
2023-10-27 09:30:00,101.70666666666666
2023-10-27 09:45:00,102.94666666666667
2023-10-27 10:00:00,104.96
2023-10-27 10:15:00,106.48
2023-10-27 10:30:00,109.25333333333333
2023-10-27 10:45:00,109.77333333333333
2023-10-27 11:00:00,110.70666666666666
2023-10-27 11:15:00,111.13333333333334
2023-10-27 11:30:00,111.96
2023-10-27 11:45:00,112.33333333333333
2023-10-27 12:00:00,112.42666666666666
2023-10-27 12:15:00,112.84
2023-10-27 12:30:00,113.17333333333333
2023-10-27 12:45:00,113.26666666666667
2023-10-27 13:00:00,113.58666666666667
2023-10-27 13:15:00,113.92
2023-10-27 13:30:00,115.08
2023-10-27 13:45:00,116.16
2023-10-27 14:00:00,117.09333333333333
2023-10-27 14:15:00,118.28
2023-10-27 14:30:00,119.41333333333333
2023-10-27 14:45:00,120.54666666666667
2023-10-27 15:00:00,121.53333333333333
2023-10-27 15:15:00,120.76
2023-10-27 15:30:00,120.21333333333334
2023-10-27 15:45:00,119.50666666666666
2023-10-27 16:00:00,119.28
2023-10-27 16:15:00,118.96
2023-10-27 16:30:00,118.21333333333334
2023-10-27 16:45:00,119.28
2023-10-27 17:00:00,119.96
2023-10-27 17:15:00,120.70666666666666
2023-10-27 17:30:00,121.73333333333333
2023-10-27 17:45:00,122.84
2023-10-27 18:00:00,123.53333333333333
2023-10-27 18:15:00,124.09333333333333
2023-10-27 18:30:00,125.16
2023-10-27 18:45:00,126.02666666666667
2023-10-27 19:00:00,127.08
2023-10-27 19:15:00,127.04
2023-10-27 19:30:00,127.21333333333334
2023-10-27 19:45:00,127.09333333333333
2023-10-27 20:00:00,127.16
2023-10-27 20:15:00,127.36
2023-10-27 20:30:00,127.57333333333334
2023-10-27 20:45:00,127.69333333333333
2023-10-27 21:00:00,127.6
2023-10-27 21:15:00,128.18666666666667
2023-10-27 21:30:00,128.2
2023-10-27 21:45:00,128.08
2023-10-27 22:00:00,128.57333333333332
2023-10-27 22:15:00,128.73333333333332
2023-10-27 22:30:00,128.64
2023-10-27 22:45:00,128.42666666666668
2023-10-27 23:00:00,128.24
2023-10-27 23:15:00,128.0
2023-10-27 23:30:00,127.24
2023-10-27 23:45:00,126.09333333333333
2023-10-28 00:00:00,125.54666666666667
2023-10-28 00:15:00,124.58666666666667
2023-10-28 00:30:00,123.64
2023-10-28 00:45:00,122.88
2023-10-28 01:00:00,122.13333333333334
2023-10-28 01:15:00,121.37333333333333
2023-10-28 01:30:00,120.42666666666666
2023-10-28 01:45:00,120.34666666666666
2023-10-28 02:00:00,119.54666666666667
2023-10-28 02:15:00,119.6
2023-10-28 02:30:00,119.2
2023-10-28 02:45:00,119.13333333333334
2023-10-28 03:00:00,118.94666666666667
2023-10-28 03:15:00,118.6
2023-10-28 03:30:00,118.12
2023-10-28 03:45:00,117.81333333333333
2023-10-28 04:00:00,115.18666666666667
2023-10-28 04:15:00,113.34666666666666
2023-10-28 04:30:00,112.45333333333333
2023-10-28 04:45:00,110.89333333333333
2023-10-28 05:00:00,109.88
2023-10-28 05:15:00,108.2
2023-10-28 05:30:00,106.66666666666667
2023-10-28 05:45:00,104.62666666666667
2023-10-28 06:00:00,103.61333333333333
2023-10-28 06:15:00,102.89333333333333
2023-10-28 06:30:00,102.25333333333333
2023-10-28 06:45:00,101.88
2023-10-28 07:00:00,101.01333333333334
2023-10-28 07:15:00,100.34666666666666
2023-10-28 07:30:00,100.01333333333334
2023-10-28 07:45:00,99.57333333333334
2023-10-28 08:00:00,98.98666666666666
2023-10-28 08:15:00,98.41333333333333
2023-10-28 08:30:00,97.62666666666667
2023-10-28 08:45:00,97.13333333333334
2023-10-28 09:00:00,96.77333333333333
2023-10-28 09:15:00,94.86666666666666
2023-10-28 09:30:00,93.12
2023-10-28 09:45:00,91.85333333333334
2023-10-28 10:00:00,91.89333333333333
2023-10-28 10:15:00,91.66666666666667
2023-10-28 10:30:00,91.84
2023-10-28 10:45:00,90.98666666666666
2023-10-28 11:00:00,90.84
2023-10-28 11:15:00,90.86666666666666
2023-10-28 11:30:00,90.08
2023-10-28 11:45:00,89.90666666666667
2023-10-28 12:00:00,89.48
2023-10-28 12:15:00,89.13333333333334
2023-10-28 12:30:00,88.84
2023-10-28 12:45:00,88.76
2023-10-28 13:00:00,89.32
2023-10-28 13:15:00,89.08
2023-10-28 13:30:00,89.12
2023-10-28 13:45:00,89.82666666666667
2023-10-28 14:00:00,90.44
2023-10-28 14:15:00,91.26666666666667
2023-10-28 14:30:00,92.25333333333333
2023-10-28 14:45:00,93.26666666666667
2023-10-28 15:00:00,94.02666666666667
2023-10-28 15:15:00,95.37333333333333
2023-10-28 15:30:00,96.10666666666667
2023-10-28 15:45:00,97.04
2023-10-28 16:00:00,98.74666666666667
2023-10-28 16:15:00,100.98666666666666
2023-10-28 16:30:00,103.18666666666667
2023-10-28 16:45:00,104.41333333333333
2023-10-28 17:00:00,105.96
2023-10-28 17:15:00,107.73333333333333
2023-10-28 17:30:00,109.64
2023-10-28 17:45:00,111.54666666666667
2023-10-28 18:00:00,113.93333333333334
2023-10-28 18:15:00,115.49333333333334
2023-10-28 18:30:00,117.52
2023-10-28 18:45:00,118.17333333333333
2023-10-28 19:00:00,119.74666666666667
2023-10-28 19:15:00,121.12
2023-10-28 19:30:00,122.65333333333334
2023-10-28 19:45:00,123.89333333333333
2023-10-28 20:00:00,125.09333333333333
2023-10-28 20:15:00,126.44
2023-10-28 20:30:00,127.45333333333333
2023-10-28 20:45:00,129.06666666666666
2023-10-28 21:00:00,130.26666666666668
2023-10-28 21:15:00,131.32
2023-10-28 21:30:00,132.09333333333333
2023-10-28 21:45:00,133.30666666666667
2023-10-28 22:00:00,133.44
2023-10-28 22:15:00,133.53333333333333
2023-10-28 22:30:00,133.45333333333335
2023-10-28 22:45:00,133.56
2023-10-28 23:00:00,132.08
2023-10-28 23:15:00,130.46666666666667
2023-10-28 23:30:00,129.44
2023-10-28 23:45:00,128.22666666666666
2023-10-29 00:00:00,126.96
2023-10-29 00:15:00,125.89333333333333
2023-10-29 00:30:00,125.32
2023-10-29 00:45:00,123.81333333333333
2023-10-29 01:00:00,121.89333333333333
2023-10-29 01:15:00,120.09333333333333
2023-10-29 01:30:00,118.24
2023-10-29 01:45:00,116.73333333333333
2023-10-29 02:00:00,115.09333333333333
2023-10-29 02:15:00,112.96
2023-10-29 02:30:00,111.13333333333334
2023-10-29 02:45:00,109.08
2023-10-29 03:00:00,107.24
2023-10-29 03:15:00,105.58666666666667
2023-10-29 03:30:00,104.24
2023-10-29 03:45:00,102.08
2023-10-29 04:00:00,101.6
2023-10-29 04:15:00,102.53333333333333
2023-10-29 04:30:00,102.78666666666666
2023-10-29 04:45:00,102.45333333333333
2023-10-29 05:00:00,102.58666666666667
2023-10-29 05:15:00,102.48
2023-10-29 05:30:00,103.14666666666666
2023-10-29 05:45:00,104.06666666666666
2023-10-29 06:00:00,104.85333333333334
2023-10-29 06:15:00,107.04
2023-10-29 06:30:00,108.21333333333334
2023-10-29 06:45:00,109.52
2023-10-29 07:00:00,111.01333333333334
2023-10-29 07:15:00,111.92
2023-10-29 07:30:00,112.8
2023-10-29 07:45:00,113.41333333333333
2023-10-29 08:00:00,114.76
2023-10-29 08:15:00,115.84
2023-10-29 08:30:00,116.16
2023-10-29 08:45:00,117.69333333333333
2023-10-29 09:00:00,118.50666666666666
2023-10-29 09:15:00,118.2
2023-10-29 09:30:00,117.73333333333333
2023-10-29 09:45:00,117.62666666666667
2023-10-29 10:00:00,117.13333333333334
2023-10-29 10:15:00,116.46666666666667
2023-10-29 10:30:00,116.85333333333334
2023-10-29 10:45:00,116.05333333333333
2023-10-29 11:00:00,114.06666666666666
2023-10-29 11:15:00,112.54666666666667
2023-10-29 11:30:00,111.33333333333333
2023-10-29 11:45:00,109.98666666666666
2023-10-29 12:00:00,109.01333333333334
2023-10-29 12:15:00,108.16
2023-10-29 12:30:00,106.97333333333333
2023-10-29 12:45:00,105.64
2023-10-29 13:00:00,104.48
2023-10-29 13:15:00,103.38666666666667
2023-10-29 13:30:00,103.64
2023-10-29 13:45:00,103.42666666666666
2023-10-29 14:00:00,103.08
2023-10-29 14:15:00,102.24
2023-10-29 14:30:00,101.46666666666667
2023-10-29 14:45:00,100.56
2023-10-29 15:00:00,100.4
2023-10-29 15:15:00,100.73333333333333
2023-10-29 15:30:00,99.98666666666666
2023-10-29 15:45:00,99.88
2023-10-29 16:00:00,100.34666666666666
2023-10-29 16:15:00,101.53333333333333
2023-10-29 16:30:00,102.28
2023-10-29 16:45:00,104.42666666666666
2023-10-29 17:00:00,106.42666666666666
2023-10-29 17:15:00,108.4
2023-10-29 17:30:00,110.52
2023-10-29 17:45:00,112.56
2023-10-29 18:00:00,114.42666666666666
2023-10-29 18:15:00,116.44
2023-10-29 18:30:00,118.38666666666667
2023-10-29 18:45:00,118.97333333333333
2023-10-29 19:00:00,120.21333333333334
2023-10-29 19:15:00,121.08
2023-10-29 19:30:00,122.18666666666667
2023-10-29 19:45:00,123.48
2023-10-29 20:00:00,124.46666666666667
2023-10-29 20:15:00,125.48
2023-10-29 20:30:00,126.44
2023-10-29 20:45:00,127.48
2023-10-29 21:00:00,128.22666666666666
2023-10-29 21:15:00,129.04
2023-10-29 21:30:00,130.58666666666667
2023-10-29 21:45:00,131.76
2023-10-29 22:00:00,131.70666666666668
2023-10-29 22:15:00,131.58666666666667
2023-10-29 22:30:00,131.78666666666666
2023-10-29 22:45:00,131.54666666666665
2023-10-29 23:00:00,130.02666666666667
2023-10-29 23:15:00,128.92
2023-10-29 23:30:00,128.34666666666666
2023-10-29 23:45:00,127.37333333333333
2023-10-30 00:00:00,126.29333333333334
2023-10-30 00:15:00,125.46666666666667
2023-10-30 00:30:00,124.16
2023-10-30 00:45:00,122.4
2023-10-30 01:00:00,119.76
2023-10-30 01:15:00,118.09333333333333
2023-10-30 01:30:00,116.44
2023-10-30 01:45:00,114.50666666666666
2023-10-30 02:00:00,112.81333333333333
2023-10-30 02:15:00,111.21333333333334
2023-10-30 02:30:00,109.70666666666666
2023-10-30 02:45:00,107.50666666666666
2023-10-30 03:00:00,105.53333333333333
2023-10-30 03:15:00,103.25333333333333
2023-10-30 03:30:00,100.96
2023-10-30 03:45:00,99.29333333333334
2023-10-30 04:00:00,98.96
2023-10-30 04:15:00,99.36
2023-10-30 04:30:00,99.52
2023-10-30 04:45:00,99.6
2023-10-30 05:00:00,100.10666666666667
2023-10-30 05:15:00,99.57333333333334
2023-10-30 05:30:00,99.37333333333333
2023-10-30 05:45:00,100.13333333333334
2023-10-30 06:00:00,101.02666666666667
2023-10-30 06:15:00,102.82666666666667
2023-10-30 06:30:00,104.22666666666667
2023-10-30 06:45:00,105.06666666666666
2023-10-30 07:00:00,106.44
2023-10-30 07:15:00,107.76
2023-10-30 07:30:00,108.96
2023-10-30 07:45:00,110.73333333333333
2023-10-30 08:00:00,112.18666666666667
2023-10-30 08:15:00,113.69333333333333
2023-10-30 08:30:00,114.70666666666666
2023-10-30 08:45:00,115.78666666666666
2023-10-30 09:00:00,116.94666666666667
2023-10-30 09:15:00,118.04
2023-10-30 09:30:00,118.0
2023-10-30 09:45:00,117.52
2023-10-30 10:00:00,116.94666666666667
2023-10-30 10:15:00,117.4
2023-10-30 10:30:00,117.29333333333334
2023-10-30 10:45:00,115.8
2023-10-30 11:00:00,113.94666666666667
2023-10-30 11:15:00,112.77333333333333
2023-10-30 11:30:00,110.97333333333333
2023-10-30 11:45:00,109.14666666666666
2023-10-30 12:00:00,108.14666666666666
2023-10-30 12:15:00,106.69333333333333
2023-10-30 12:30:00,105.44
2023-10-30 12:45:00,104.18666666666667
2023-10-30 13:00:00,102.77333333333333
2023-10-30 13:15:00,101.65333333333334
2023-10-30 13:30:00,101.74666666666667
2023-10-30 13:45:00,101.22666666666667
2023-10-30 14:00:00,101.84
2023-10-30 14:15:00,101.44
2023-10-30 14:30:00,102.08
2023-10-30 14:45:00,102.29333333333334
2023-10-30 15:00:00,101.65333333333334
2023-10-30 15:15:00,101.10666666666667
2023-10-30 15:30:00,100.44
2023-10-30 15:45:00,101.02666666666667
2023-10-30 16:00:00,102.38666666666667
2023-10-30 16:15:00,102.69333333333333
2023-10-30 16:30:00,103.26666666666667
2023-10-30 16:45:00,105.54666666666667
2023-10-30 17:00:00,107.32
2023-10-30 17:15:00,109.25333333333333
2023-10-30 17:30:00,111.25333333333333
2023-10-30 17:45:00,112.94666666666667
2023-10-30 18:00:00,114.44
2023-10-30 18:15:00,116.65333333333334
2023-10-30 18:30:00,119.12
2023-10-30 18:45:00,120.68
2023-10-30 19:00:00,121.98666666666666
2023-10-30 19:15:00,122.58666666666667
2023-10-30 19:30:00,124.10666666666667
2023-10-30 19:45:00,125.25333333333333
2023-10-30 20:00:00,126.18666666666667
2023-10-30 20:15:00,127.33333333333333
2023-10-30 20:30:00,128.18666666666667
2023-10-30 20:45:00,129.17333333333335
2023-10-30 21:00:00,130.08
2023-10-30 21:15:00,131.0
2023-10-30 21:30:00,132.85333333333332
2023-10-30 21:45:00,133.70666666666668
2023-10-30 22:00:00,133.98666666666668
2023-10-30 22:15:00,134.22666666666666
2023-10-30 22:30:00,134.09333333333333
2023-10-30 22:45:00,134.06666666666666
2023-10-30 23:00:00,132.86666666666667
2023-10-30 23:15:00,131.89333333333335
2023-10-30 23:30:00,131.09333333333333
2023-10-30 23:45:00,130.26666666666668
2023-10-31 00:00:00,129.56
2023-10-31 00:15:00,128.49333333333334
2023-10-31 00:30:00,127.48
2023-10-31 00:45:00,125.88
2023-10-31 01:00:00,123.82666666666667
2023-10-31 01:15:00,122.12
2023-10-31 01:30:00,120.38666666666667
2023-10-31 01:45:00,118.13333333333334
2023-10-31 02:00:00,116.02666666666667
2023-10-31 02:15:00,113.96
2023-10-31 02:30:00,111.64
2023-10-31 02:45:00,109.29333333333334
2023-10-31 03:00:00,106.97333333333333
2023-10-31 03:15:00,104.65333333333334
2023-10-31 03:30:00,102.64
2023-10-31 03:45:00,100.64
2023-10-31 04:00:00,99.05333333333333
2023-10-31 04:15:00,99.90666666666667
2023-10-31 04:30:00,99.88
2023-10-31 04:45:00,100.2
2023-10-31 05:00:00,99.68
2023-10-31 05:15:00,99.88
2023-10-31 05:30:00,100.48
2023-10-31 05:45:00,101.37333333333333
2023-10-31 06:00:00,102.58666666666667
2023-10-31 06:15:00,104.61333333333333
2023-10-31 06:30:00,106.24
2023-10-31 06:45:00,107.21333333333334
2023-10-31 07:00:00,108.44
2023-10-31 07:15:00,109.36
2023-10-31 07:30:00,110.61333333333333
2023-10-31 07:45:00,111.82666666666667
2023-10-31 08:00:00,113.36
